	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N3_finishedFinal\finishedUpperN3.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
11230	0.00000	0.00000	0.28897	0.00000	0.00000	1.29714
11231	0.00000	0.00000	0.28928	0.00000	0.00000	1.28511
11232	0.00000	0.00000	0.28990	0.00000	0.00000	1.27302
11233	0.00000	0.00000	0.29084	0.00000	0.00000	1.26085
11234	0.00000	0.00000	0.29210	0.00000	0.00000	1.24860
11235	0.00000	0.00000	0.29369	0.00000	0.00000	1.23630
11236	0.00000	0.00000	0.29562	0.00000	0.00000	1.22391
11237	0.00000	0.00000	0.29788	0.00000	0.00000	1.21148
11238	0.00000	0.00000	0.30049	0.00000	0.00000	1.19900
11239	0.00000	0.00000	0.30345	0.00000	0.00000	1.18648
11240	0.00000	0.00000	0.30677	0.00000	0.00000	1.17391
11241	0.00000	0.00000	0.31045	0.00000	0.00000	1.16132
11242	0.00000	0.00000	0.31449	0.00000	0.00000	1.14871
11243	0.00000	0.00000	0.31891	0.00000	0.00000	1.13609
11244	0.00000	0.00000	0.32370	0.00000	0.00000	1.12346
11245	0.00000	0.00000	0.32887	0.00000	0.00000	1.11082
11246	0.00000	0.00000	0.33442	0.00000	0.00000	1.09820
11247	0.00000	0.00000	0.34035	0.00000	0.00000	1.08560
11248	0.00000	0.00000	0.34666	0.00000	0.00000	1.07303
11249	0.00000	0.00000	0.35337	0.00000	0.00000	1.06049
11250	0.00000	0.00000	0.36046	0.00000	0.00000	1.04800
11251	0.00000	0.00000	0.36794	0.00000	0.00000	1.03557
11252	0.00000	0.00000	0.37581	0.00000	0.00000	1.02321
11253	0.00000	0.00000	0.38408	0.00000	0.00000	1.01093
11254	0.00000	0.00000	0.39275	0.00000	0.00000	0.99872
11255	0.00000	0.00000	0.40180	0.00000	0.00000	0.98661
11256	0.00000	0.00000	0.41123	0.00000	0.00000	0.97461
11257	0.00000	0.00000	0.42106	0.00000	0.00000	0.96273
11258	0.00000	0.00000	0.43128	0.00000	0.00000	0.95095
11259	0.00000	0.00000	0.44188	0.00000	0.00000	0.93932
11260	0.00000	0.00000	0.45286	0.00000	0.00000	0.92783
11261	0.00000	0.00000	0.46422	0.00000	0.00000	0.91650
11262	0.00000	0.00000	0.47595	0.00000	0.00000	0.90533
11263	0.00000	0.00000	0.48807	0.00000	0.00000	0.89432
11264	0.00000	0.00000	0.50054	0.00000	0.00000	0.88349
11265	0.00000	0.00000	0.51337	0.00000	0.00000	0.87284
11266	0.00000	0.00000	0.52656	0.00000	0.00000	0.86238
11267	0.00000	0.00000	0.54010	0.00000	0.00000	0.85211
11268	0.00000	0.00000	0.55397	0.00000	0.00000	0.84204
11269	0.00000	0.00000	0.56818	0.00000	0.00000	0.83219
11270	0.00000	0.00000	0.58272	0.00000	0.00000	0.82255
11271	0.00000	0.00000	0.59758	0.00000	0.00000	0.81313
11272	0.00000	0.00000	0.61277	0.00000	0.00000	0.80391
11273	0.00000	0.00000	0.62825	0.00000	0.00000	0.79493
11274	0.00000	0.00000	0.64404	0.00000	0.00000	0.78616
11275	0.00000	0.00000	0.66011	0.00000	0.00000	0.77761
11276	0.00000	0.00000	0.67648	0.00000	0.00000	0.76927
11277	0.00000	0.00000	0.69311	0.00000	0.00000	0.76116
11278	0.00000	0.00000	0.71001	0.00000	0.00000	0.75326
11279	0.00000	0.00000	0.72718	0.00000	0.00000	0.74559
11280	0.00000	0.00000	0.74459	0.00000	0.00000	0.73813
11281	0.00000	0.00000	0.76226	0.00000	0.00000	0.73088
11282	0.00000	0.00000	0.78014	0.00000	0.00000	0.72384
11283	0.00000	0.00000	0.79825	0.00000	0.00000	0.71701
11284	0.00000	0.00000	0.81658	0.00000	0.00000	0.71037
11285	0.00000	0.00000	0.83513	0.00000	0.00000	0.70392
11286	0.00000	0.00000	0.85385	0.00000	0.00000	0.69766
11287	0.00000	0.00000	0.87276	0.00000	0.00000	0.69159
11288	0.00000	0.00000	0.89185	0.00000	0.00000	0.68569
11289	0.00000	0.00000	0.91110	0.00000	0.00000	0.67996
11290	0.00000	0.00000	0.93053	0.00000	0.00000	0.67438
11291	0.00000	0.00000	0.95009	0.00000	0.00000	0.66896
11292	0.00000	0.00000	0.96978	0.00000	0.00000	0.66369
11293	0.00000	0.00000	0.98959	0.00000	0.00000	0.65856
11294	0.00000	0.00000	1.00954	0.00000	0.00000	0.65355
11295	0.00000	0.00000	1.02958	0.00000	0.00000	0.64866
11296	0.00000	0.00000	1.04970	0.00000	0.00000	0.64388
11297	0.00000	0.00000	1.06991	0.00000	0.00000	0.63920
11298	0.00000	0.00000	1.09019	0.00000	0.00000	0.63462
11299	0.00000	0.00000	1.11056	0.00000	0.00000	0.63012
11300	0.00000	0.00000	1.13095	0.00000	0.00000	0.62570
11301	0.00000	0.00000	1.15139	0.00000	0.00000	0.62136
11302	0.00000	0.00000	1.17185	0.00000	0.00000	0.61708
11303	0.00000	0.00000	1.19236	0.00000	0.00000	0.61286
11304	0.00000	0.00000	1.21286	0.00000	0.00000	0.60869
11305	0.00000	0.00000	1.23335	0.00000	0.00000	0.60457
11306	0.00000	0.00000	1.25384	0.00000	0.00000	0.60048
11307	0.00000	0.00000	1.27430	0.00000	0.00000	0.59643
11308	0.00000	0.00000	1.29476	0.00000	0.00000	0.59240
11309	0.00000	0.00000	1.31516	0.00000	0.00000	0.58839
11310	0.00000	0.00000	1.33551	0.00000	0.00000	0.58441
11311	0.00000	0.00000	1.35581	0.00000	0.00000	0.58045
11312	0.00000	0.00000	1.37607	0.00000	0.00000	0.57650
11313	0.00000	0.00000	1.39623	0.00000	0.00000	0.57255
11314	0.00000	0.00000	1.41631	0.00000	0.00000	0.56862
11315	0.00000	0.00000	1.43631	0.00000	0.00000	0.56468
11316	0.00000	0.00000	1.45621	0.00000	0.00000	0.56074
11317	0.00000	0.00000	1.47602	0.00000	0.00000	0.55679
11318	0.00000	0.00000	1.49571	0.00000	0.00000	0.55284
11319	0.00000	0.00000	1.51528	0.00000	0.00000	0.54887
11320	0.00000	0.00000	1.53473	0.00000	0.00000	0.54489
11321	0.00000	0.00000	1.55407	0.00000	0.00000	0.54089
11322	0.00000	0.00000	1.57326	0.00000	0.00000	0.53687
11323	0.00000	0.00000	1.59230	0.00000	0.00000	0.53282
11324	0.00000	0.00000	1.61120	0.00000	0.00000	0.52875
11325	0.00000	0.00000	1.62995	0.00000	0.00000	0.52465
11326	0.00000	0.00000	1.64855	0.00000	0.00000	0.52051
11327	0.00000	0.00000	1.66698	0.00000	0.00000	0.51634
11328	0.00000	0.00000	1.68524	0.00000	0.00000	0.51213
11329	0.00000	0.00000	1.70333	0.00000	0.00000	0.50789
11330	0.00000	0.00000	1.72126	0.00000	0.00000	0.50360
11331	0.00000	0.00000	1.73900	0.00000	0.00000	0.49927
11332	0.00000	0.00000	1.75655	0.00000	0.00000	0.49490
11333	0.00000	0.00000	1.77391	0.00000	0.00000	0.49049
11334	0.00000	0.00000	1.79108	0.00000	0.00000	0.48603
11335	0.00000	0.00000	1.80808	0.00000	0.00000	0.48151
11336	0.00000	0.00000	1.82485	0.00000	0.00000	0.47695
11337	0.00000	0.00000	1.84143	0.00000	0.00000	0.47234
11338	0.00000	0.00000	1.85779	0.00000	0.00000	0.46767
11339	0.00000	0.00000	1.87397	0.00000	0.00000	0.46294
11340	0.00000	0.00000	1.88991	0.00000	0.00000	0.45816
11341	0.00000	0.00000	1.90564	0.00000	0.00000	0.45332
11342	0.00000	0.00000	1.92115	0.00000	0.00000	0.44842
11343	0.00000	0.00000	1.93644	0.00000	0.00000	0.44347
11344	0.00000	0.00000	1.95152	0.00000	0.00000	0.43844
11345	0.00000	0.00000	1.96635	0.00000	0.00000	0.43335
11346	0.00000	0.00000	1.98096	0.00000	0.00000	0.42819
11347	0.00000	0.00000	1.99534	0.00000	0.00000	0.42296
11348	0.00000	0.00000	2.00951	0.00000	0.00000	0.41764
11349	0.00000	0.00000	2.02342	0.00000	0.00000	0.41225
11350	0.00000	0.00000	2.03711	0.00000	0.00000	0.40678
11351	0.00000	0.00000	2.05055	0.00000	0.00000	0.40123
11352	0.00000	0.00000	2.06376	0.00000	0.00000	0.39560
11353	0.00000	0.00000	2.07674	0.00000	0.00000	0.38987
11354	0.00000	0.00000	2.08947	0.00000	0.00000	0.38406
11355	0.00000	0.00000	2.10196	0.00000	0.00000	0.37815
11356	0.00000	0.00000	2.11421	0.00000	0.00000	0.37214
11357	0.00000	0.00000	2.12623	0.00000	0.00000	0.36604
11358	0.00000	0.00000	2.13800	0.00000	0.00000	0.35983
11359	0.00000	0.00000	2.14952	0.00000	0.00000	0.35353
11360	0.00000	0.00000	2.16080	0.00000	0.00000	0.34713
11361	0.00000	0.00000	2.17184	0.00000	0.00000	0.34063
11362	0.00000	0.00000	2.18264	0.00000	0.00000	0.33402
11363	0.00000	0.00000	2.19319	0.00000	0.00000	0.32731
11364	0.00000	0.00000	2.20349	0.00000	0.00000	0.32049
11365	0.00000	0.00000	2.21355	0.00000	0.00000	0.31357
11366	0.00000	0.00000	2.22338	0.00000	0.00000	0.30653
11367	0.00000	0.00000	2.23294	0.00000	0.00000	0.29940
11368	0.00000	0.00000	2.24227	0.00000	0.00000	0.29217
11369	0.00000	0.00000	2.25135	0.00000	0.00000	0.28483
11370	0.00000	0.00000	2.26019	0.00000	0.00000	0.27739
11371	0.00000	0.00000	2.26879	0.00000	0.00000	0.26984
11372	0.00000	0.00000	2.27714	0.00000	0.00000	0.26220
11373	0.00000	0.00000	2.28524	0.00000	0.00000	0.25446
11374	0.00000	0.00000	2.29311	0.00000	0.00000	0.24662
11375	0.00000	0.00000	2.30074	0.00000	0.00000	0.23868
11376	0.00000	0.00000	2.30811	0.00000	0.00000	0.23064
11377	0.00000	0.00000	2.31525	0.00000	0.00000	0.22251
11378	0.00000	0.00000	2.32215	0.00000	0.00000	0.21429
11379	0.00000	0.00000	2.32880	0.00000	0.00000	0.20597
11380	0.00000	0.00000	2.33522	0.00000	0.00000	0.19755
11381	0.00000	0.00000	2.34139	0.00000	0.00000	0.18905
11382	0.00000	0.00000	2.34732	0.00000	0.00000	0.18045
11383	0.00000	0.00000	2.35301	0.00000	0.00000	0.17176
11384	0.00000	0.00000	2.35846	0.00000	0.00000	0.16297
11385	0.00000	0.00000	2.36365	0.00000	0.00000	0.15409
11386	0.00000	0.00000	2.36861	0.00000	0.00000	0.14513
11387	0.00000	0.00000	2.37332	0.00000	0.00000	0.13607
11388	0.00000	0.00000	2.37779	0.00000	0.00000	0.12692
11389	0.00000	0.00000	2.38201	0.00000	0.00000	0.11767
11390	0.00000	0.00000	2.38598	0.00000	0.00000	0.10833
11391	0.00000	0.00000	2.38969	0.00000	0.00000	0.09890
11392	0.00000	0.00000	2.39316	0.00000	0.00000	0.08938
11393	0.00000	0.00000	2.39637	0.00000	0.00000	0.07975
11394	0.00000	0.00000	2.39932	0.00000	0.00000	0.07004
11395	0.00000	0.00000	2.40202	0.00000	0.00000	0.06023
11396	0.00000	0.00000	2.40445	0.00000	0.00000	0.05033
11397	0.00000	0.00000	2.40663	0.00000	0.00000	0.04032
11398	0.00000	0.00000	2.40854	0.00000	0.00000	0.03021
11399	0.00000	0.00000	2.41018	0.00000	0.00000	0.02000
11400	0.00000	0.00000	2.41156	0.00000	0.00000	0.00970
11401	0.00000	0.00000	2.41266	0.00000	0.00000	-0.00070
11402	0.00000	0.00000	2.41350	0.00000	0.00000	-0.01122
11403	0.00000	0.00000	2.41406	0.00000	0.00000	-0.02183
11404	0.00000	0.00000	2.41434	0.00000	0.00000	-0.03255
11405	0.00000	0.00000	2.41434	0.00000	0.00000	-0.04338
11406	0.00000	0.00000	2.41405	0.00000	0.00000	-0.05431
11407	0.00000	0.00000	2.41349	0.00000	0.00000	-0.06535
11408	0.00000	0.00000	2.41264	0.00000	0.00000	-0.07648
11409	0.00000	0.00000	2.41150	0.00000	0.00000	-0.08769
11410	0.00000	0.00000	2.41007	0.00000	0.00000	-0.09899
11411	0.00000	0.00000	2.40834	0.00000	0.00000	-0.11038
11412	0.00000	0.00000	2.40632	0.00000	0.00000	-0.12183
11413	0.00000	0.00000	2.40401	0.00000	0.00000	-0.13335
11414	0.00000	0.00000	2.40139	0.00000	0.00000	-0.14494
11415	0.00000	0.00000	2.39847	0.00000	0.00000	-0.15659
11416	0.00000	0.00000	2.39524	0.00000	0.00000	-0.16831
11417	0.00000	0.00000	2.39171	0.00000	0.00000	-0.18005
11418	0.00000	0.00000	2.38787	0.00000	0.00000	-0.19182
11419	0.00000	0.00000	2.38372	0.00000	0.00000	-0.20361
11420	0.00000	0.00000	2.37925	0.00000	0.00000	-0.21544
11421	0.00000	0.00000	2.37447	0.00000	0.00000	-0.22725
11422	0.00000	0.00000	2.36937	0.00000	0.00000	-0.23907
11423	0.00000	0.00000	2.36395	0.00000	0.00000	-0.25087
11424	0.00000	0.00000	2.35822	0.00000	0.00000	-0.26266
11425	0.00000	0.00000	2.35215	0.00000	0.00000	-0.27445
11426	0.00000	0.00000	2.34577	0.00000	0.00000	-0.28620
11427	0.00000	0.00000	2.33907	0.00000	0.00000	-0.29792
11428	0.00000	0.00000	2.33205	0.00000	0.00000	-0.30962
11429	0.00000	0.00000	2.32470	0.00000	0.00000	-0.32129
11430	0.00000	0.00000	2.31704	0.00000	0.00000	-0.33291
11431	0.00000	0.00000	2.30905	0.00000	0.00000	-0.34449
11432	0.00000	0.00000	2.30075	0.00000	0.00000	-0.35602
11433	0.00000	0.00000	2.29212	0.00000	0.00000	-0.36751
11434	0.00000	0.00000	2.28315	0.00000	0.00000	-0.37896
11435	0.00000	0.00000	2.27388	0.00000	0.00000	-0.39035
11436	0.00000	0.00000	2.26428	0.00000	0.00000	-0.40169
11437	0.00000	0.00000	2.25437	0.00000	0.00000	-0.41297
11438	0.00000	0.00000	2.24412	0.00000	0.00000	-0.42421
11439	0.00000	0.00000	2.23356	0.00000	0.00000	-0.43538
11440	0.00000	0.00000	2.22268	0.00000	0.00000	-0.44649
11441	0.00000	0.00000	2.21149	0.00000	0.00000	-0.45754
11442	0.00000	0.00000	2.19997	0.00000	0.00000	-0.46853
11443	0.00000	0.00000	2.18812	0.00000	0.00000	-0.47947
11444	0.00000	0.00000	2.17596	0.00000	0.00000	-0.49032
11445	0.00000	0.00000	2.16348	0.00000	0.00000	-0.50109
11446	0.00000	0.00000	2.15067	0.00000	0.00000	-0.51179
11447	0.00000	0.00000	2.13753	0.00000	0.00000	-0.52242
11448	0.00000	0.00000	2.12408	0.00000	0.00000	-0.53295
11449	0.00000	0.00000	2.11031	0.00000	0.00000	-0.54339
11450	0.00000	0.00000	2.09622	0.00000	0.00000	-0.55374
11451	0.00000	0.00000	2.08180	0.00000	0.00000	-0.56400
11452	0.00000	0.00000	2.06704	0.00000	0.00000	-0.57417
11453	0.00000	0.00000	2.05197	0.00000	0.00000	-0.58422
11454	0.00000	0.00000	2.03658	0.00000	0.00000	-0.59417
11455	0.00000	0.00000	2.02086	0.00000	0.00000	-0.60400
11456	0.00000	0.00000	2.00479	0.00000	0.00000	-0.61374
11457	0.00000	0.00000	1.98841	0.00000	0.00000	-0.62334
11458	0.00000	0.00000	1.97170	0.00000	0.00000	-0.63282
11459	0.00000	0.00000	1.95466	0.00000	0.00000	-0.64218
11460	0.00000	0.00000	1.93729	0.00000	0.00000	-0.65141
11461	0.00000	0.00000	1.91957	0.00000	0.00000	-0.66052
11462	0.00000	0.00000	1.90152	0.00000	0.00000	-0.66948
11463	0.00000	0.00000	1.88313	0.00000	0.00000	-0.67830
11464	0.00000	0.00000	1.86440	0.00000	0.00000	-0.68699
11465	0.00000	0.00000	1.84529	0.00000	0.00000	-0.69553
11466	0.00000	0.00000	1.82585	0.00000	0.00000	-0.70392
11467	0.00000	0.00000	1.80606	0.00000	0.00000	-0.71215
11468	0.00000	0.00000	1.78591	0.00000	0.00000	-0.72023
11469	0.00000	0.00000	1.76539	0.00000	0.00000	-0.72816
11470	0.00000	0.00000	1.74448	0.00000	0.00000	-0.73592
11471	0.00000	0.00000	1.72321	0.00000	0.00000	-0.74352
11472	0.00000	0.00000	1.70156	0.00000	0.00000	-0.75095
11473	0.00000	0.00000	1.67952	0.00000	0.00000	-0.75821
11474	0.00000	0.00000	1.65706	0.00000	0.00000	-0.76531
11475	0.00000	0.00000	1.63422	0.00000	0.00000	-0.77223
11476	0.00000	0.00000	1.61098	0.00000	0.00000	-0.77897
11477	0.00000	0.00000	1.58732	0.00000	0.00000	-0.78553
11478	0.00000	0.00000	1.56324	0.00000	0.00000	-0.79192
11479	0.00000	0.00000	1.53871	0.00000	0.00000	-0.79812
11480	0.00000	0.00000	1.51377	0.00000	0.00000	-0.80414
11481	0.00000	0.00000	1.48841	0.00000	0.00000	-0.80998
11482	0.00000	0.00000	1.46260	0.00000	0.00000	-0.81563
11483	0.00000	0.00000	1.43632	0.00000	0.00000	-0.82111
11484	0.00000	0.00000	1.40961	0.00000	0.00000	-0.82639
11485	0.00000	0.00000	1.38245	0.00000	0.00000	-0.83149
11486	0.00000	0.00000	1.35482	0.00000	0.00000	-0.83640
11487	0.00000	0.00000	1.32673	0.00000	0.00000	-0.84112
11488	0.00000	0.00000	1.29813	0.00000	0.00000	-0.84566
11489	0.00000	0.00000	1.26909	0.00000	0.00000	-0.85001
11490	0.00000	0.00000	1.23957	0.00000	0.00000	-0.85417
11491	0.00000	0.00000	1.20956	0.00000	0.00000	-0.85814
11492	0.00000	0.00000	1.17903	0.00000	0.00000	-0.86193
11493	0.00000	0.00000	1.14804	0.00000	0.00000	-0.86553
11494	0.00000	0.00000	1.11655	0.00000	0.00000	-0.86894
11495	0.00000	0.00000	1.08455	0.00000	0.00000	-0.87216
11496	0.00000	0.00000	1.05204	0.00000	0.00000	-0.87519
11497	0.00000	0.00000	1.01899	0.00000	0.00000	-0.87804
11498	0.00000	0.00000	0.98546	0.00000	0.00000	-0.88070
11499	0.00000	0.00000	0.95141	0.00000	0.00000	-0.88317
11500	0.00000	0.00000	0.91684	0.00000	0.00000	-0.88545
11501	0.00000	0.00000	0.88171	0.00000	0.00000	-0.88755
11502	0.00000	0.00000	0.84610	0.00000	0.00000	-0.88945
11503	0.00000	0.00000	0.80995	0.00000	0.00000	-0.89117
11504	0.00000	0.00000	0.77326	0.00000	0.00000	-0.89270
11505	0.00000	0.00000	0.73604	0.00000	0.00000	-0.89405
11506	0.00000	0.00000	0.69825	0.00000	0.00000	-0.89520
11507	0.00000	0.00000	0.65996	0.00000	0.00000	-0.89617
11508	0.00000	0.00000	0.62113	0.00000	0.00000	-0.89696
11509	0.00000	0.00000	0.58178	0.00000	0.00000	-0.89755
11510	0.00000	0.00000	0.54184	0.00000	0.00000	-0.89797
11511	0.00000	0.00000	0.50141	0.00000	0.00000	-0.89820
11512	0.00000	0.00000	0.46044	0.00000	0.00000	-0.89824
11513	0.00000	0.00000	0.41893	0.00000	0.00000	-0.89811
11514	0.00000	0.00000	0.37688	0.00000	0.00000	-0.89779
11515	0.00000	0.00000	0.33424	0.00000	0.00000	-0.89728
11516	0.00000	0.00000	0.29112	0.00000	0.00000	-0.89660
11517	0.00000	0.00000	0.24745	0.00000	0.00000	-0.89574
11518	0.00000	0.00000	0.20324	0.00000	0.00000	-0.89469
11519	0.00000	0.00000	0.15845	0.00000	0.00000	-0.89346
11520	0.00000	0.00000	0.11316	0.00000	0.00000	-0.89206
11521	0.00000	0.00000	0.06732	0.00000	0.00000	-0.89047
11522	0.00000	0.00000	0.02094	0.00000	0.00000	-0.88871
11523	0.00000	0.00000	-0.02598	0.00000	0.00000	-0.88677
11524	0.00000	0.00000	-0.07350	0.00000	0.00000	-0.88464
11525	0.00000	0.00000	-0.12152	0.00000	0.00000	-0.88234
11526	0.00000	0.00000	-0.17008	0.00000	0.00000	-0.87986
11527	0.00000	0.00000	-0.21920	0.00000	0.00000	-0.87720
11528	0.00000	0.00000	-0.26893	0.00000	0.00000	-0.87436
11529	0.00000	0.00000	-0.31915	0.00000	0.00000	-0.87134
11530	0.00000	0.00000	-0.36993	0.00000	0.00000	-0.86815
11531	0.00000	0.00000	-0.42128	0.00000	0.00000	-0.86477
11532	0.00000	0.00000	-0.47317	0.00000	0.00000	-0.86122
11533	0.00000	0.00000	-0.52569	0.00000	0.00000	-0.85749
11534	0.00000	0.00000	-0.57871	0.00000	0.00000	-0.85358
11535	0.00000	0.00000	-0.63228	0.00000	0.00000	-0.84950
11536	0.00000	0.00000	-0.68642	0.00000	0.00000	-0.84524
11537	0.00000	0.00000	-0.74117	0.00000	0.00000	-0.84080
11538	0.00000	0.00000	-0.79643	0.00000	0.00000	-0.83619
11539	0.00000	0.00000	-0.85225	0.00000	0.00000	-0.83141
11540	0.00000	0.00000	-0.90863	0.00000	0.00000	-0.82646
11541	0.00000	0.00000	-0.96557	0.00000	0.00000	-0.82133
11542	0.00000	0.00000	-1.02314	0.00000	0.00000	-0.81603
11543	0.00000	0.00000	-1.08121	0.00000	0.00000	-0.81057
11544	0.00000	0.00000	-1.13984	0.00000	0.00000	-0.80493
11545	0.00000	0.00000	-1.19904	0.00000	0.00000	-0.79913
11546	0.00000	0.00000	-1.25887	0.00000	0.00000	-0.79315
11547	0.00000	0.00000	-1.31920	0.00000	0.00000	-0.78702
11548	0.00000	0.00000	-1.38010	0.00000	0.00000	-0.78072
11549	0.00000	0.00000	-1.44157	0.00000	0.00000	-0.77425
11550	0.00000	0.00000	-1.50361	0.00000	0.00000	-0.76763
11551	0.00000	0.00000	-1.56628	0.00000	0.00000	-0.76084
11552	0.00000	0.00000	-1.62946	0.00000	0.00000	-0.75390
11553	0.00000	0.00000	-1.69321	0.00000	0.00000	-0.74681
11554	0.00000	0.00000	-1.75753	0.00000	0.00000	-0.73957
11555	0.00000	0.00000	-1.82249	0.00000	0.00000	-0.73217
11556	0.00000	0.00000	-1.88796	0.00000	0.00000	-0.72463
11557	0.00000	0.00000	-1.95400	0.00000	0.00000	-0.71695
11558	0.00000	0.00000	-2.02061	0.00000	0.00000	-0.70913
11559	0.00000	0.00000	-2.08780	0.00000	0.00000	-0.70117
11560	0.00000	0.00000	-2.15564	0.00000	0.00000	-0.69307
11561	0.00000	0.00000	-2.22398	0.00000	0.00000	-0.68485
11562	0.00000	0.00000	-2.29289	0.00000	0.00000	-0.67651
11563	0.00000	0.00000	-2.36239	0.00000	0.00000	-0.66805
11564	0.00000	0.00000	-2.43254	0.00000	0.00000	-0.65947
11565	0.00000	0.00000	-2.50320	0.00000	0.00000	-0.65079
11566	0.00000	0.00000	-2.57443	0.00000	0.00000	-0.64200
11567	0.00000	0.00000	-2.64625	0.00000	0.00000	-0.63311
11568	0.00000	0.00000	-2.71865	0.00000	0.00000	-0.62412
11569	0.00000	0.00000	-2.79172	0.00000	0.00000	-0.61504
11570	0.00000	0.00000	-2.86529	0.00000	0.00000	-0.60589
11571	0.00000	0.00000	-2.93946	0.00000	0.00000	-0.59667
11572	0.00000	0.00000	-3.01422	0.00000	0.00000	-0.58737
11573	0.00000	0.00000	-3.08966	0.00000	0.00000	-0.57801
11574	0.00000	0.00000	-3.16561	0.00000	0.00000	-0.56860
11575	0.00000	0.00000	-3.24217	0.00000	0.00000	-0.55915
11576	0.00000	0.00000	-3.31932	0.00000	0.00000	-0.54966
11577	0.00000	0.00000	-3.39708	0.00000	0.00000	-0.54013
11578	0.00000	0.00000	-3.47553	0.00000	0.00000	-0.53057
11579	0.00000	0.00000	-3.55450	0.00000	0.00000	-0.52101
11580	0.00000	0.00000	-3.63408	0.00000	0.00000	-0.51143
11581	0.00000	0.00000	-3.71426	0.00000	0.00000	-0.50185
11582	0.00000	0.00000	-3.79514	0.00000	0.00000	-0.49227
11583	0.00000	0.00000	-3.87653	0.00000	0.00000	-0.48271
11584	0.00000	0.00000	-3.95854	0.00000	0.00000	-0.47317
11585	0.00000	0.00000	-4.04116	0.00000	0.00000	-0.46365
11586	0.00000	0.00000	-4.12438	0.00000	0.00000	-0.45417
11587	0.00000	0.00000	-4.20830	0.00000	0.00000	-0.44473
11588	0.00000	0.00000	-4.29272	0.00000	0.00000	-0.43533
11589	0.00000	0.00000	-4.37774	0.00000	0.00000	-0.42600
11590	0.00000	0.00000	-4.46335	0.00000	0.00000	-0.41672
11591	0.00000	0.00000	-4.54964	0.00000	0.00000	-0.40749
11592	0.00000	0.00000	-4.63641	0.00000	0.00000	-0.39835
11593	0.00000	0.00000	-4.72376	0.00000	0.00000	-0.38929
11594	0.00000	0.00000	-4.81168	0.00000	0.00000	-0.38031
11595	0.00000	0.00000	-4.90017	0.00000	0.00000	-0.37142
11596	0.00000	0.00000	-4.98930	0.00000	0.00000	-0.36261
11597	0.00000	0.00000	-5.07889	0.00000	0.00000	-0.35391
11598	0.00000	0.00000	-5.16900	0.00000	0.00000	-0.34531
11599	0.00000	0.00000	-5.25965	0.00000	0.00000	-0.33681
11600	0.00000	0.00000	-5.35091	0.00000	0.00000	-0.32841
11601	0.00000	0.00000	-5.44257	0.00000	0.00000	-0.32013
11602	0.00000	0.00000	-5.53474	0.00000	0.00000	-0.31197
11603	0.00000	0.00000	-5.62739	0.00000	0.00000	-0.30393
11604	0.00000	0.00000	-5.72050	0.00000	0.00000	-0.29601
11605	0.00000	0.00000	-5.81417	0.00000	0.00000	-0.28820
11606	0.00000	0.00000	-5.90816	0.00000	0.00000	-0.28053
11607	0.00000	0.00000	-6.00256	0.00000	0.00000	-0.27300
11608	0.00000	0.00000	-6.09735	0.00000	0.00000	-0.26559
11609	0.00000	0.00000	-6.19261	0.00000	0.00000	-0.25832
11610	0.00000	0.00000	-6.28811	0.00000	0.00000	-0.25119
11611	0.00000	0.00000	-6.38394	0.00000	0.00000	-0.24420
11612	0.00000	0.00000	-6.48007	0.00000	0.00000	-0.23735
11613	0.00000	0.00000	-6.57647	0.00000	0.00000	-0.23066
11614	0.00000	0.00000	-6.67322	0.00000	0.00000	-0.22410
11615	0.00000	0.00000	-6.77006	0.00000	0.00000	-0.21769
11616	0.00000	0.00000	-6.86707	0.00000	0.00000	-0.21143
11617	0.00000	0.00000	-6.96421	0.00000	0.00000	-0.20532
11618	0.00000	0.00000	-7.06156	0.00000	0.00000	-0.19935
11619	0.00000	0.00000	-7.15887	0.00000	0.00000	-0.19353
11620	0.00000	0.00000	-7.25620	0.00000	0.00000	-0.18787
11621	0.00000	0.00000	-7.35352	0.00000	0.00000	-0.18235
11622	0.00000	0.00000	-7.45080	0.00000	0.00000	-0.17699
11623	0.00000	0.00000	-7.54808	0.00000	0.00000	-0.17177
11624	0.00000	0.00000	-7.64512	0.00000	0.00000	-0.16670
11625	0.00000	0.00000	-7.74198	0.00000	0.00000	-0.16178
11626	0.00000	0.00000	-7.83860	0.00000	0.00000	-0.15701
11627	0.00000	0.00000	-7.93506	0.00000	0.00000	-0.15237
11628	0.00000	0.00000	-8.03110	0.00000	0.00000	-0.14789
11629	0.00000	0.00000	-8.12677	0.00000	0.00000	-0.14356
